scanned_at_utc,root,filename,absolute_path,size_bytes,mtime_epoch
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m09__NH0_90__grid_1p0.grib,65628,1776265465
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m10__NH0_90__grid_1p0.grib,65628,1776265498
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m11__NH0_90__grid_1p0.grib,65628,1776265514
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2020-2020__m12__NH0_90__grid_1p0.grib,65628,1776265536
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m01__NH0_90__grid_1p0.grib,65628,1776265561
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m02__NH0_90__grid_1p0.grib,65628,1776265595
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m03__NH0_90__grid_1p0.grib,65628,1776265628
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m04__NH0_90__grid_1p0.grib,65628,1776265651
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m05__NH0_90__grid_1p0.grib,65628,1776265674
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m06__NH0_90__grid_1p0.grib,65628,1776265696
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m07__NH0_90__grid_1p0.grib,65628,1776265712
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m08__NH0_90__grid_1p0.grib,65628,1776265734
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m09__NH0_90__grid_1p0.grib,65628,1776265756
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m10__NH0_90__grid_1p0.grib,65628,1776265789
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m11__NH0_90__grid_1p0.grib,65628,1776265811
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2021-2021__m12__NH0_90__grid_1p0.grib,65628,1776265833
2026-04-15T16:39:57Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m01__NH0_90__grid_1p0.grib,65628,1776265881
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m02__NH0_90__grid_1p0.grib,65628,1776265917
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m03__NH0_90__grid_1p0.grib,65628,1776265955
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m04__NH0_90__grid_1p0.grib,65628,1776266001
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m05__NH0_90__grid_1p0.grib,65628,1776266045
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m06__NH0_90__grid_1p0.grib,65628,1776266068
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m07__NH0_90__grid_1p0.grib,65628,1776266100
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m08__NH0_90__grid_1p0.grib,65628,1776266122
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m09__NH0_90__grid_1p0.grib,65628,1776266375
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m10__NH0_90__grid_1p0.grib,65628,1776266397
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m11__NH0_90__grid_1p0.grib,65628,1776266419
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2022-2022__m12__NH0_90__grid_1p0.grib,65628,1776266445
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m01__NH0_90__grid_1p0.grib,65628,1776266519
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m02__NH0_90__grid_1p0.grib,65628,1776266543
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m03__NH0_90__grid_1p0.grib,65628,1776266566
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m04__NH0_90__grid_1p0.grib,65628,1776266581
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m05__NH0_90__grid_1p0.grib,65628,1776266615
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m06__NH0_90__grid_1p0.grib,65628,1776266648
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m07__NH0_90__grid_1p0.grib,65628,1776266673
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m08__NH0_90__grid_1p0.grib,65628,1776266706
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m09__NH0_90__grid_1p0.grib,65628,1776266740
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m10__NH0_90__grid_1p0.grib,65628,1776266774
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m11__NH0_90__grid_1p0.grib,65628,1776266796
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2023-2023__m12__NH0_90__grid_1p0.grib,65628,1776266819
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m01__NH0_90__grid_1p0.grib,65628,1776266841
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m02__NH0_90__grid_1p0.grib,65628,1776266864
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m03__NH0_90__grid_1p0.grib,65628,1776266886
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m04__NH0_90__grid_1p0.grib,65628,1776266908
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m05__NH0_90__grid_1p0.grib,65628,1776266931
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m06__NH0_90__grid_1p0.grib,65628,1776266953
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m07__NH0_90__grid_1p0.grib,65628,1776266976
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m08__NH0_90__grid_1p0.grib,65628,1776267009
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m09__NH0_90__grid_1p0.grib,65628,1776267042
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m10__NH0_90__grid_1p0.grib,65628,1776267076
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m11__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m11__NH0_90__grid_1p0.grib,65628,1776267098
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m12__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2024-2024__m12__NH0_90__grid_1p0.grib,65628,1776267121
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m01__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m01__NH0_90__grid_1p0.grib,65628,1776267144
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m02__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m02__NH0_90__grid_1p0.grib,65628,1776267167
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m03__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m03__NH0_90__grid_1p0.grib,65628,1776267189
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m04__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m04__NH0_90__grid_1p0.grib,65628,1776267212
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m05__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m05__NH0_90__grid_1p0.grib,65628,1776267234
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m06__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m06__NH0_90__grid_1p0.grib,65628,1776267249
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m07__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m07__NH0_90__grid_1p0.grib,65628,1776267272
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m08__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m08__NH0_90__grid_1p0.grib,65628,1776267304
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m09__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m09__NH0_90__grid_1p0.grib,65628,1776267339
2026-04-15T16:39:58Z,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly,cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m10__NH0_90__grid_1p0.grib,/mnt/e/last-aticol/data/raw/era5/single-levels/10m_wind_speed/monthly/cds__era5_sl_monthly__ERA5__reanalysis__ws10m__surface__monthly__2025-2025__m10__NH0_90__grid_1p0.grib,65628,1776267372
